1,0.0,0.0,-0.29006085192697767,-0.0486815415821501,-0.5943204868154158,-0.16835699797160245,-0.8255578093306288,-0.1744421906693712,-1.0,-0.12373225152129817,-0.5273833671399595,-0.5476673427991886,-0.7383367139959433,-0.742393509127789,-0.8945233265720081,-0.6835699797160243,-0.9858012170385395,-0.5882352941176471,-0.45030425963488846,-0.5983772819472617,-0.7018255578093306,-0.8194726166328601,-0.8762677484787018,-0.6876267748478702,-0.9513184584178499,-0.5192697768762677,-0.35294117647058826,-0.6247464503042597,-0.6105476673427992,-0.8356997971602435,-0.8032454361054767,-0.6835699797160243,-0.8945233265720081,-0.5152129817444219,-0.2434077079107505,-0.6247464503042597,-0.4827586206896552,-0.744421906693712,-0.6490872210953347,-0.665314401622718,-0.742393509127789,-0.565922920892495,0.0,0.0,0.3110367892976589,0.03177257525083612,0.5903010033444817,-0.046822742474916385,0.7709030100334449,-0.030100334448160536,0.8979933110367893,0.0033444816053511705,0.5986622073578596,-0.39297658862876256,0.8177257525083612,-0.49665551839464883,0.9448160535117057,-0.41471571906354515,1.0,-0.3177257525083612,0.5518394648829431,-0.45484949832775917,0.8277591973244147,-0.6020066889632107,0.9581939799331104,-0.47491638795986624,0.9749163879598662,-0.32608695652173914,0.49498327759197325,-0.4899665551839465,0.7859531772575251,-0.6521739130434783,0.9280936454849499,-0.49331103678929766,0.9581939799331104,-0.32608695652173914,0.44648829431438125,-0.4882943143812709,0.7140468227424749,-0.5501672240802675,0.8595317725752508,-0.43478260869565216,0.9247491638795987,-0.30434782608695654
1,0.0,0.0,-0.28024193548387094,-0.04435483870967742,-0.5907258064516129,-0.1774193548387097,-0.8286290322580645,-0.17540322580645162,-1.0,-0.11895161290322581,-0.5040322580645161,-0.5806451612903226,-0.6955645161290323,-0.8004032258064516,-0.8508064516129032,-0.7419354838709677,-0.9314516129032258,-0.6350806451612904,-0.4274193548387097,-0.6209677419354839,-0.657258064516129,-0.8729838709677419,-0.8366935483870968,-0.7560483870967742,-0.9032258064516129,-0.5866935483870968,-0.3407258064516129,-0.6391129032258065,-0.5846774193548387,-0.8689516129032258,-0.7842741935483871,-0.7439516129032258,-0.875,-0.5846774193548387,-0.25,-0.6310483870967742,-0.49798387096774194,-0.7620967741935484,-0.6713709677419355,-0.7076612903225806,-0.7701612903225806,-0.625,0.0,0.0,0.3119584055459272,0.03119584055459272,0.6048526863084922,-0.038128249566724434,0.804159445407279,-0.010398613518197574,0.9428076256499134,0.01733102253032929,0.6256499133448874,-0.3986135181975737,0.830155979202773,-0.537261698440208,0.9584055459272097,-0.4696707105719237,1.0,-0.36741767764298094,0.5719237435008665,-0.45753899480069327,0.8232235701906413,-0.6637781629116117,0.9636048526863085,-0.5545927209705372,0.975736568457539,-0.3986135181975737,0.5077989601386482,-0.49393414211438474,0.7625649913344887,-0.7105719237435009,0.9064124783362218,-0.5719237435008665,0.9272097053726169,-0.4003466204506066,0.44540727902946275,-0.49740034662045063,0.6880415944540728,-0.6117850953206239,0.8370883882149047,-0.5303292894280762,0.8994800693240901,-0.4055459272097054
1,0.0,0.0,-0.28863636363636364,-0.038636363636363635,-0.5704545454545454,-0.15,-0.8159090909090909,-0.16136363636363638,-1.0,-0.12272727272727273,-0.4159090909090909,-0.5818181818181818,-0.509090909090909,-0.8590909090909091,-0.675,-0.8386363636363636,-0.7704545454545455,-0.75,-0.31363636363636366,-0.6022727272727273,-0.42954545454545456,-0.9386363636363636,-0.625,-0.8727272727272727,-0.7090909090909091,-0.725,-0.20909090909090908,-0.5931818181818181,-0.32045454545454544,-0.9,-0.5454545454545454,-0.8272727272727273,-0.6545454545454545,-0.6977272727272728,-0.11818181818181818,-0.5522727272727272,-0.26590909090909093,-0.7613636363636364,-0.45454545454545453,-0.7363636363636363,-0.5704545454545454,-0.6522727272727272,0.0,0.0,0.30783242258652094,0.07468123861566485,0.5409836065573771,0.04007285974499089,0.6757741347905283,0.08014571948998178,0.785063752276867,0.10382513661202186,0.6265938069216758,-0.3861566484517304,0.8469945355191257,-0.45719489981785066,0.9599271402550091,-0.35154826958105645,0.9653916211293261,-0.24408014571949,0.5956284153005464,-0.4408014571948998,0.8834244080145719,-0.5719489981785064,0.9890710382513661,-0.4134790528233151,0.9453551912568307,-0.2586520947176685,0.5683060109289617,-0.4681238615664845,0.8870673952641166,-0.6156648451730419,1.0,-0.44626593806921677,0.9726775956284153,-0.29508196721311475,0.5537340619307832,-0.4444444444444444,0.8397085610200364,-0.5646630236794171,0.9635701275045537,-0.45719489981785066,0.9836065573770492,-0.32786885245901637
1,0.0,0.0,-0.28969957081545067,-0.05793991416309013,-0.5772532188841202,-0.22317596566523606,-0.8068669527896996,-0.259656652360515,-0.9763948497854077,-0.20815450643776823,-0.4613733905579399,-0.628755364806867,-0.5858369098712446,-0.924892703862661,-0.7703862660944206,-0.8819742489270386,-0.8540772532188842,-0.7618025751072961,-0.36909871244635195,-0.6652360515021459,-0.5150214592274678,-1.0,-0.7274678111587983,-0.9313304721030042,-0.8004291845493562,-0.7725321888412017,-0.26394849785407726,-0.6673819742489271,-0.4313304721030043,-0.9721030042918455,-0.6609442060085837,-0.8905579399141631,-0.7553648068669528,-0.7446351931330472,-0.1609442060085837,-0.6437768240343348,-0.37124463519313305,-0.8304721030042919,-0.572961373390558,-0.7939914163090128,-0.6802575107296137,-0.7060085836909872,0.0,0.0,0.31833910034602075,0.05536332179930796,0.5692041522491349,0.0017301038062283738,0.7387543252595156,0.020761245674740483,0.8477508650519031,0.01384083044982699,0.5726643598615917,-0.41522491349480967,0.8096885813148789,-0.45501730103806226,0.9532871972318339,-0.3546712802768166,1.0,-0.25259515570934254,0.5484429065743944,-0.47058823529411764,0.8477508650519031,-0.5657439446366782,0.9809688581314879,-0.4204152249134948,0.9757785467128027,-0.2664359861591695,0.5311418685121108,-0.48788927335640137,0.8408304498269896,-0.6245674740484429,0.9844290657439446,-0.46366782006920415,0.9930795847750865,-0.3062283737024221,0.532871972318339,-0.4532871972318339,0.8027681660899654,-0.5847750865051903,0.9429065743944637,-0.4844290657439446,0.9913494809688581,-0.34429065743944637
1,0.0,0.0,-0.2974137931034483,-0.0668103448275862,-0.584051724137931,-0.22198275862068967,-0.8146551724137931,-0.25,-0.9762931034482759,-0.1961206896551724,-0.4525862068965517,-0.6293103448275862,-0.584051724137931,-0.9245689655172413,-0.7758620689655172,-0.8728448275862069,-0.8642241379310345,-0.75,-0.3620689655172414,-0.665948275862069,-0.5150862068965517,-1.0,-0.728448275862069,-0.9202586206896551,-0.7995689655172413,-0.7586206896551724,-0.25862068965517243,-0.6702586206896551,-0.4267241379310345,-0.9741379310344828,-0.6551724137931034,-0.8836206896551724,-0.7478448275862069,-0.7327586206896551,-0.15732758620689655,-0.6443965517241379,-0.36637931034482757,-0.8297413793103449,-0.5689655172413793,-0.790948275862069,-0.6788793103448276,-0.6982758620689655,0.0,0.0,0.3184931506849315,0.04794520547945205,0.565068493150685,-0.011986301369863013,0.7311643835616438,0.005136986301369863,0.8253424657534246,0.005136986301369863,0.5667808219178082,-0.4195205479452055,0.8013698630136986,-0.4794520547945205,0.9434931506849316,-0.3886986301369863,0.9948630136986302,-0.285958904109589,0.5376712328767124,-0.4691780821917808,0.8424657534246576,-0.577054794520548,0.9777397260273972,-0.4503424657534247,0.988013698630137,-0.3047945205479452,0.5188356164383562,-0.4811643835616438,0.8356164383561644,-0.6232876712328768,0.9811643835616438,-0.4726027397260274,1.0,-0.3150684931506849,0.5188356164383562,-0.4417808219178082,0.7962328767123288,-0.559931506849315,0.9383561643835616,-0.4606164383561644,0.9931506849315068,-0.3253424657534247
1,0.0,0.0,-0.29718004338394793,-0.06073752711496746,-0.596529284164859,-0.21908893709327548,-0.8221258134490239,-0.25813449023861174,-0.9956616052060737,-0.227765726681128,-0.46203904555314534,-0.6225596529284165,-0.6073752711496746,-0.9219088937093276,-0.7960954446854663,-0.8438177874186551,-0.8785249457700651,-0.7071583514099783,-0.37093275488069416,-0.6616052060737527,-0.5466377440347071,-1.0,-0.7635574837310195,-0.8937093275488069,-0.8351409978308026,-0.7288503253796096,-0.2668112798264642,-0.6702819956616052,-0.45770065075921906,-0.9718004338394793,-0.6876355748373102,-0.8590021691973969,-0.7809110629067245,-0.7049891540130152,-0.15835140997830802,-0.6572668112798264,-0.37310195227765725,-0.8438177874186551,-0.5683297180043384,-0.7960954446854663,-0.6767895878524945,-0.702819956616052,0.0,0.0,0.3089005235602094,0.07155322862129145,0.5671902268760908,0.020942408376963352,0.7382198952879581,0.03315881326352531,0.8342059336823735,0.019197207678883072,0.6055846422338569,-0.41012216404886565,0.8289703315881326,-0.5095986038394416,0.9685863874345549,-0.41012216404886565,1.0,-0.28970331588132636,0.568935427574171,-0.45549738219895286,0.8603839441535777,-0.6038394415357766,0.9982547993019197,-0.462478184991274,0.9790575916230366,-0.30017452006980805,0.5410122164048866,-0.4712041884816754,0.8324607329842932,-0.643979057591623,0.9755671902268761,-0.4851657940663176,0.9790575916230366,-0.3228621291448517,0.5200698080279232,-0.43106457242582896,0.787085514834206,-0.5357766143106457,0.924956369982548,-0.43455497382198954,0.9616055846422339,-0.30715532286212915
1,0.0,0.0,-0.2952586206896552,-0.06465517241379311,-0.584051724137931,-0.22844827586206898,-0.8081896551724138,-0.27155172413793105,-0.9806034482758621,-0.22629310344827586,-0.46551724137931033,-0.6400862068965517,-0.5775862068965517,-0.9267241379310345,-0.7456896551724138,-0.8857758620689655,-0.8362068965517241,-0.7737068965517241,-0.3706896551724138,-0.6745689655172413,-0.5086206896551724,-1.0,-0.6982758620689655,-0.9310344827586207,-0.7780172413793104,-0.7801724137931034,-0.2629310344827586,-0.6788793103448276,-0.4267241379310345,-0.978448275862069,-0.6293103448275862,-0.896551724137931,-0.7219827586206896,-0.7586206896551724,-0.14870689655172414,-0.6573275862068966,-0.35344827586206895,-0.8318965517241379,-0.5366379310344828,-0.7974137931034483,-0.6443965517241379,-0.7176724137931034,0.0,0.0,0.32167832167832167,0.055944055944055944,0.5611888111888111,0.006993006993006993,0.722027972027972,0.024475524475524476,0.8444055944055944,0.03496503496503497,0.6083916083916084,-0.4020979020979021,0.8374125874125874,-0.48776223776223776,0.965034965034965,-0.4020979020979021,1.0,-0.30244755244755245,0.5769230769230769,-0.458041958041958,0.8653846153846154,-0.5944055944055944,0.9947552447552448,-0.4632867132867133,0.986013986013986,-0.3076923076923077,0.5506993006993007,-0.4825174825174825,0.8583916083916084,-0.6451048951048951,0.993006993006993,-0.49125874125874125,0.9965034965034965,-0.32867132867132864,0.5384615384615384,-0.4562937062937063,0.8146853146853147,-0.5786713286713286,0.9475524475524476,-0.479020979020979,0.9877622377622378,-0.34965034965034963
1,0.0,0.0,-0.31837606837606836,-0.08547008547008547,-0.6025641025641025,-0.22863247863247863,-0.8290598290598291,-0.2564102564102564,-1.0,-0.21794871794871795,-0.45085470085470086,-0.6282051282051282,-0.5811965811965812,-0.8910256410256411,-0.7435897435897436,-0.8418803418803419,-0.8482905982905983,-0.7243589743589743,-0.3525641025641026,-0.6623931623931624,-0.5149572649572649,-0.9743589743589743,-0.6987179487179487,-0.8846153846153846,-0.7799145299145299,-0.717948717948718,-0.24572649572649571,-0.6688034188034188,-0.42948717948717946,-0.9636752136752137,-0.6324786324786325,-0.8461538461538461,-0.7200854700854701,-0.6773504273504274,-0.14102564102564102,-0.6431623931623932,-0.3482905982905983,-0.8183760683760684,-0.5363247863247863,-0.7713675213675214,-0.6452991452991453,-0.6773504273504274,0.0,0.0,0.30448717948717946,0.04807692307692308,0.5480769230769231,-0.003205128205128205,0.7099358974358975,0.01282051282051282,0.8349358974358975,0.01282051282051282,0.5785256410256411,-0.36217948717948717,0.7884615384615384,-0.41025641025641024,0.9214743589743589,-0.34935897435897434,0.9791666666666666,-0.27724358974358976,0.5496794871794872,-0.4150641025641026,0.8173076923076923,-0.5176282051282052,0.9583333333333334,-0.4310897435897436,1.0,-0.32532051282051283,0.5224358974358975,-0.4423076923076923,0.8012820512820513,-0.5817307692307693,0.9439102564102564,-0.47596153846153844,0.9839743589743589,-0.3557692307692308,0.5096153846153846,-0.42788461538461536,0.7483974358974359,-0.5528846153846154,0.8766025641025641,-0.48878205128205127,0.9342948717948718,-0.38782051282051283
1,0.0,0.0,-0.3065217391304348,-0.08260869565217391,-0.5956521739130435,-0.24130434782608695,-0.8260869565217391,-0.2782608695652174,-1.0,-0.23695652173913043,-0.4391304347826087,-0.6391304347826087,-0.5369565217391304,-0.9152173913043479,-0.6804347826086956,-0.9065217391304348,-0.7760869565217391,-0.8282608695652174,-0.3347826086956522,-0.6695652173913044,-0.4652173913043478,-0.991304347826087,-0.6304347826086957,-0.9347826086956522,-0.7086956521739131,-0.7978260869565217,-0.22608695652173913,-0.6739130434782609,-0.3934782608695652,-0.9586956521739131,-0.5804347826086956,-0.8586956521739131,-0.6673913043478261,-0.7065217391304348,-0.12173913043478261,-0.6478260869565218,-0.31521739130434784,-0.8217391304347826,-0.4891304347826087,-0.7891304347826087,-0.5934782608695652,-0.7130434782608696,0.0,0.0,0.3018242122719735,0.03648424543946932,0.5422885572139303,-0.01990049751243781,0.6965174129353234,-0.003316749585406302,0.7910447761194029,0.024875621890547265,0.560530679933665,-0.3996683250414594,0.7827529021558872,-0.46434494195688225,0.9253731343283582,-0.39303482587064675,0.9800995024875622,-0.30514096185737977,0.5339966832504146,-0.4444444444444444,0.8175787728026535,-0.5456053067993366,0.9635157545605307,-0.45439469320066334,1.0,-0.3416252072968491,0.5124378109452736,-0.4626865671641791,0.7976782752902156,-0.6053067993366501,0.9469320066334992,-0.5041459369817579,0.9917081260364843,-0.38971807628524047,0.5091210613598673,-0.4444444444444444,0.7446102819237148,-0.5754560530679934,0.8723051409618574,-0.5140961857379768,0.9286898839137645,-0.417910447761194
1,0.0,0.0,-0.3036876355748373,-0.07158351409978309,-0.5835140997830802,-0.22125813449023862,-0.8026030368763557,-0.25813449023861174,-0.9696312364425163,-0.20824295010845986,-0.44251626898047725,-0.6334056399132321,-0.5683297180043384,-0.9067245119305857,-0.7071583514099783,-0.8373101952277657,-0.7678958785249458,-0.7093275488069414,-0.3383947939262473,-0.6702819956616052,-0.4750542299349241,-1.0,-0.6355748373101953,-0.9175704989154013,-0.6876355748373102,-0.7635574837310195,-0.22342733188720174,-0.6702819956616052,-0.39913232104121477,-0.9804772234273319,-0.5726681127982647,-0.8785249457700651,-0.6399132321041214,-0.7245119305856833,-0.11062906724511931,-0.6355748373101953,-0.3123644251626898,-0.8134490238611713,-0.4837310195227766,-0.7852494577006508,-0.5813449023861171,-0.7158351409978309,0.0,0.0,0.3279569892473118,0.04121863799283154,0.5913978494623656,-0.017921146953405017,0.7508960573476703,0.0035842293906810036,0.8727598566308243,0.01971326164874552,0.6129032258064516,-0.4157706093189964,0.8637992831541219,-0.4767025089605735,0.9695340501792115,-0.3387096774193548,0.9659498207885304,-0.2132616487455197,0.5824372759856631,-0.46774193548387094,0.8960573476702509,-0.5304659498207885,1.0,-0.3548387096774194,0.9695340501792115,-0.2078853046594982,0.5519713261648745,-0.4982078853046595,0.8870967741935484,-0.5716845878136201,0.9874551971326165,-0.3835125448028674,0.96415770609319,-0.23476702508960573,0.5304659498207885,-0.489247311827957,0.8154121863799283,-0.5842293906810035,0.9444444444444444,-0.46774193548387094,0.978494623655914,-0.33512544802867383
1,0.0,0.0,-0.28761061946902655,-0.06415929203539823,-0.5973451327433629,-0.2345132743362832,-0.831858407079646,-0.27654867256637167,-1.0,-0.2234513274336283,-0.4690265486725664,-0.6216814159292036,-0.5862831858407079,-0.8694690265486725,-0.7079646017699115,-0.838495575221239,-0.7876106194690266,-0.745575221238938,-0.3694690265486726,-0.6548672566371682,-0.497787610619469,-0.9358407079646017,-0.6305309734513275,-0.8849557522123894,-0.7035398230088495,-0.7743362831858407,-0.252212389380531,-0.661504424778761,-0.4269911504424779,-0.9203539823008849,-0.5862831858407079,-0.8230088495575221,-0.672566371681416,-0.6858407079646017,-0.12831858407079647,-0.6438053097345132,-0.336283185840708,-0.8119469026548672,-0.5088495575221239,-0.7942477876106194,-0.6305309734513275,-0.7411504424778761,0.0,0.0,0.3222416812609457,0.05253940455341506,0.5551663747810858,0.010507880910683012,0.7110332749562172,0.02626970227670753,0.8371278458844134,0.047285464098073555,0.5954465849387041,-0.3922942206654991,0.8388791593695272,-0.46059544658493873,0.9527145359019265,-0.3520140105078809,0.9807355516637478,-0.2381786339754816,0.5674255691768827,-0.4448336252189142,0.8651488616462347,-0.5691768826619965,0.989492119089317,-0.4133099824868651,0.9877408056042032,-0.24518388791593695,0.542907180385289,-0.46409807355516636,0.8598949211908932,-0.6024518388791593,0.9877408056042032,-0.4203152364273205,1.0,-0.2521891418563923,0.5306479859894921,-0.4395796847635727,0.8056042031523643,-0.5586690017513135,0.9439579684763573,-0.4500875656742557,0.9982486865148862,-0.3134851138353765
